# FONLL heavy-flavor meson grid
# columns: pT y dsigma/dpT/dy
# units: GeV 1 pb/GeV
# collision: pp
# ebeam1_GeV: 7000
# ebeam2_GeV: 7000
# sqrt_s_GeV: 14000
# quark: bottom
# final_state: meson
# final_state_detail: B hadron
# heavy_quark_mass_GeV: 4.75
# scale: muR=muF=sqrt(m^2+pT^2), ffact=1, fren=1
# pdf: NNPDF40_nlo_as_01180
# lhapdf_id: 331700
# perturbative_order: FONLL
# fragmentation_function: Kartvelishvili, normalized (1-z)*z^alpha; public FONLL N=5 central default for B hadrons
# fragmentation_mode: 2
# fragmentation_alpha: 24.2
# fragmentation_frame: y=0
# fragmentation_fraction: 1
# meson_mass: irrelevant in this phase space (ifrframe=1; xmh enters only the szmin guard, inactive for pT<=50 GeV, |y|<=3); on-shell mass applied at sampling time
# internal_quark_grid: /Volumes/sandbox/projects/aaaPHYSICSaaa/NNPDF40/fonll-local/run/nlo_bottom/nl_b_.out
# output_pT_values_GeV: 0..50 step 0.50505051
# output_y_values: -3..3 step 0.060606061
# note_pT0: pT=0 rows are set to 0; fragmfonll evaluates differential points for pT>0
# trapezoid_integral_pb_y-3to3_pt0to50: 3.059034524392e+08
# pT y dsigma/dpT/dy
15.151515 2.030303 4.131192448200e+05
15.151515 2.0909091 4.047675536400e+05
15.151515 2.1515152 3.962762239500e+05
15.151515 2.2121212 3.876543942800e+05
15.151515 2.2727273 3.789122134600e+05
15.151515 2.3333333 3.700593934800e+05
15.151515 2.3939394 3.611053489800e+05
15.151515 2.4545455 3.520595409500e+05
15.151515 2.5151515 3.429318069600e+05
15.151515 2.5757576 3.337314870800e+05
15.151515 2.6363636 3.244665522400e+05
15.151515 2.6969697 3.151480042900e+05
15.151515 2.7575758 3.057848054500e+05
15.151515 2.8181818 2.963884640200e+05
15.151515 2.8787879 2.869688563400e+05
15.151515 2.9393939 2.775373197800e+05
15.151515 3 2.681033705900e+05
15.656566 -3 2.380411775000e+05
15.656566 -2.9393939 2.465533633500e+05
15.656566 -2.8787879 2.550640651600e+05
15.656566 -2.8181818 2.635682134000e+05
15.656566 -2.7575758 2.720523432600e+05
15.656566 -2.6969697 2.805161961400e+05
15.656566 -2.6363636 2.889417780800e+05
15.656566 -2.5757576 2.973330921800e+05
15.656566 -2.5151515 3.056608475300e+05
15.656566 -2.4545455 3.139248565500e+05
15.656566 -2.3939394 3.221186162600e+05
15.656566 -2.3333333 3.302258225600e+05
15.656566 -2.2727273 3.382371560000e+05
15.656566 -2.2121212 3.461594532000e+05
15.656566 -2.1515152 3.539642761600e+05
15.656566 -2.0909091 3.616575243300e+05
15.656566 -2.030303 3.692364797700e+05
15.656566 -1.969697 3.767088517900e+05
15.656566 -1.9090909 3.840132469300e+05
15.656566 -1.8484848 3.911759884500e+05
15.656566 -1.7878788 3.981958977900e+05
15.656566 -1.7272727 4.050494760300e+05
15.656566 -1.6666667 4.117324854100e+05
15.656566 -1.6060606 4.182405402200e+05
15.656566 -1.5454545 4.245626266300e+05
15.656566 -1.4848485 4.306878457500e+05
15.656566 -1.4242424 4.366080919800e+05
15.656566 -1.3636364 4.423179747000e+05
15.656566 -1.3030303 4.478133165800e+05
15.656566 -1.2424242 4.530929697000e+05
15.656566 -1.1818182 4.581584692600e+05
15.656566 -1.1212121 4.630069753600e+05
15.656566 -1.0606061 4.676391186100e+05
15.656566 -1 4.720400493800e+05
15.656566 -0.93939394 4.761924780600e+05
15.656566 -0.87878788 4.801187522800e+05
15.656566 -0.81818182 4.837598080000e+05
15.656566 -0.75757576 4.871840748100e+05
15.656566 -0.6969697 4.903643675800e+05
15.656566 -0.63636364 4.932901427800e+05
15.656566 -0.57575758 4.959387717700e+05
15.656566 -0.51515152 4.983456355700e+05
15.656566 -0.45454545 5.005016073500e+05
15.656566 -0.39393939 5.023891763500e+05
15.656566 -0.33333333 5.040041965400e+05
15.656566 -0.27272727 5.053697099700e+05
15.656566 -0.21212121 5.065597572300e+05
15.656566 -0.15151515 5.073715216700e+05
15.656566 -0.090909091 5.079313275400e+05
15.656566 -0.03030303 5.082117722700e+05
15.656566 0.03030303 5.082252238200e+05
15.656566 0.090909091 5.079645835800e+05
15.656566 0.15151515 5.074314877100e+05
15.656566 0.21212121 5.066423991100e+05
15.656566 0.27272727 5.054924705700e+05
15.656566 0.33333333 5.041568891400e+05
15.656566 0.39393939 5.025451766500e+05
15.656566 0.45454545 5.006514740500e+05
15.656566 0.51515152 4.984889257700e+05
15.656566 0.57575758 4.960580811900e+05
15.656566 0.63636364 4.933654919000e+05
15.656566 0.6969697 4.904064130400e+05
15.656566 0.75757576 4.871927543800e+05
15.656566 0.81818182 4.837410933300e+05
15.656566 0.87878788 4.800161725000e+05
15.656566 0.93939394 4.760543713300e+05
15.656566 1 4.718543381100e+05
15.656566 1.0606061 4.674000830600e+05
15.656566 1.1212121 4.627233960100e+05
15.656566 1.1818182 4.578369693100e+05
15.656566 1.2424242 4.527329181900e+05
15.656566 1.3030303 4.474150818300e+05
15.656566 1.3636364 4.418887915900e+05
15.656566 1.4242424 4.361589958500e+05
15.656566 1.4848485 4.302309097300e+05
15.656566 1.5454545 4.241106790400e+05
15.656566 1.6060606 4.178036457200e+05
15.656566 1.6666667 4.113169106900e+05
15.656566 1.7272727 4.046565286600e+05
15.656566 1.7878788 3.978282370100e+05
15.656566 1.8484848 3.908387473100e+05
15.656566 1.9090909 3.836966660600e+05
15.656566 1.969697 3.764072463500e+05
15.656566 2.030303 3.689687606800e+05
15.656566 2.0909091 3.614021393900e+05
15.656566 2.1515152 3.537108231200e+05
15.656566 2.2121212 3.459039199600e+05
15.656566 2.2727273 3.379902031200e+05
15.656566 2.3333333 3.299784486500e+05
15.656566 2.3939394 3.218768674100e+05
15.656566 2.4545455 3.136946155300e+05
15.656566 2.5151515 3.054398466100e+05
15.656566 2.5757576 2.971206513200e+05
15.656566 2.6363636 2.887453997300e+05
15.656566 2.6969697 2.803241195600e+05
15.656566 2.7575758 2.718653186400e+05
15.656566 2.8181818 2.633794765100e+05
15.656566 2.8787879 2.548756611600e+05
15.656566 2.9393939 2.463633569800e+05
15.656566 3 2.378522874900e+05
16.161616 -3 2.116036373400e+05
16.161616 -2.9393939 2.192949535300e+05
16.161616 -2.8787879 2.269880149400e+05
16.161616 -2.8181818 2.346779033800e+05
16.161616 -2.7575758 2.423558772600e+05
16.161616 -2.6969697 2.500154693800e+05
16.161616 -2.6363636 2.576447090200e+05
16.161616 -2.5757576 2.652409797000e+05
16.161616 -2.5151515 2.727838104100e+05
16.161616 -2.4545455 2.802720238900e+05
16.161616 -2.3939394 2.876972760800e+05
16.161616 -2.3333333 2.950474247000e+05
16.161616 -2.2727273 3.023068337600e+05
16.161616 -2.2121212 3.095000758600e+05
16.161616 -2.1515152 3.165809452800e+05
16.161616 -2.0909091 3.235608032800e+05
16.161616 -2.030303 3.304369810200e+05
16.161616 -1.969697 3.372127213700e+05
16.161616 -1.9090909 3.438422818600e+05
16.161616 -1.8484848 3.503460320500e+05
16.161616 -1.7878788 3.567118360300e+05
16.161616 -1.7272727 3.629356488600e+05
16.161616 -1.6666667 3.690083728600e+05
16.161616 -1.6060606 3.749211653200e+05
16.161616 -1.5454545 3.806641673000e+05
16.161616 -1.4848485 3.862281346500e+05
16.161616 -1.4242424 3.916068666500e+05
16.161616 -1.3636364 3.967948647500e+05
16.161616 -1.3030303 4.017890702200e+05
16.161616 -1.2424242 4.065892679500e+05
16.161616 -1.1818182 4.111952884500e+05
16.161616 -1.1212121 4.156064303500e+05
16.161616 -1.0606061 4.198173676900e+05
16.161616 -1 4.238212213500e+05
16.161616 -0.93939394 4.276147615200e+05
16.161616 -0.87878788 4.311858014200e+05
16.161616 -0.81818182 4.345140641200e+05
16.161616 -0.75757576 4.376266581900e+05
16.161616 -0.6969697 4.405187628300e+05
16.161616 -0.63636364 4.431808798200e+05
16.161616 -0.57575758 4.455758152000e+05
16.161616 -0.51515152 4.477601988100e+05
16.161616 -0.45454545 4.497223732600e+05
16.161616 -0.39393939 4.514407963200e+05
16.161616 -0.33333333 4.529153893400e+05
16.161616 -0.27272727 4.541604158700e+05
16.161616 -0.21212121 4.552340934100e+05
16.161616 -0.15151515 4.559711230500e+05
16.161616 -0.090909091 4.564770688900e+05
16.161616 -0.03030303 4.567306673800e+05
16.161616 0.03030303 4.567455043000e+05
16.161616 0.090909091 4.565085337400e+05
16.161616 0.15151515 4.560249811900e+05
16.161616 0.21212121 4.552972968000e+05
16.161616 0.27272727 4.542935084000e+05
16.161616 0.33333333 4.530457923300e+05
16.161616 0.39393939 4.515788718100e+05
16.161616 0.45454545 4.498520309800e+05
16.161616 0.51515152 4.478845115700e+05
16.161616 0.57575758 4.456713074800e+05
16.161616 0.63636364 4.432182356900e+05
16.161616 0.6969697 4.405351131900e+05
16.161616 0.75757576 4.376047839200e+05
16.161616 0.81818182 4.344653565200e+05
16.161616 0.87878788 4.310813359200e+05
16.161616 0.93939394 4.274740741500e+05
16.161616 1 4.236586508700e+05
16.161616 1.0606061 4.196161781700e+05
16.161616 1.1212121 4.153530601100e+05
16.161616 1.1818182 4.109092004100e+05
16.161616 1.2424242 4.062686170700e+05
16.161616 1.3030303 4.014344633600e+05
16.161616 1.3636364 3.964111766000e+05
16.161616 1.4242424 3.912037808400e+05
16.161616 1.4848485 3.858167328400e+05
16.161616 1.5454545 3.802557087400e+05
16.161616 1.6060606 3.745256796000e+05
16.161616 1.6666667 3.686330797600e+05
16.161616 1.7272727 3.625831439700e+05
16.161616 1.7878788 3.563814151700e+05
16.161616 1.8484848 3.500345302900e+05
16.161616 1.9090909 3.435515509800e+05
16.161616 1.969697 3.369323507800e+05
16.161616 2.030303 3.301813454400e+05
16.161616 2.0909091 3.233156760900e+05
16.161616 2.1515152 3.163386120300e+05
16.161616 2.2121212 3.092587219900e+05
16.161616 2.2727273 3.020837458300e+05
16.161616 2.3333333 2.948215421000e+05
16.161616 2.3939394 2.874796949700e+05
16.161616 2.4545455 2.800661861300e+05
16.161616 2.5151515 2.725878810300e+05
16.161616 2.5757576 2.650530387300e+05
16.161616 2.6363636 2.574699783300e+05
16.161616 2.6969697 2.498472240400e+05
16.161616 2.7575758 2.421932847600e+05
16.161616 2.8181818 2.345171280300e+05
16.161616 2.8787879 2.268269557000e+05
16.161616 2.9393939 2.191314746900e+05
16.161616 3 2.114405692100e+05
16.666667 -3 1.884713088300e+05
16.666667 -2.9393939 1.954326468000e+05
16.666667 -2.8787879 2.023971681600e+05
16.666667 -2.8181818 2.093634746100e+05
16.666667 -2.7575758 2.163239382300e+05
16.666667 -2.6969697 2.232660772900e+05
16.666667 -2.6363636 2.301849027100e+05
16.666667 -2.5757576 2.370719538000e+05
16.666667 -2.5151515 2.439166971300e+05
16.666667 -2.4545455 2.507119159200e+05
16.666667 -2.3939394 2.574491041300e+05
16.666667 -2.3333333 2.641261441100e+05
16.666667 -2.2727273 2.707184061100e+05
16.666667 -2.2121212 2.772526418600e+05
16.666667 -2.1515152 2.836848179000e+05
16.666667 -2.0909091 2.900281998200e+05
16.666667 -2.030303 2.962767017800e+05
16.666667 -1.969697 3.024257027900e+05
16.666667 -1.9090909 3.084522071900e+05
16.666667 -1.8484848 3.143662471900e+05
16.666667 -1.7878788 3.201565766600e+05
16.666667 -1.7272727 3.258176926800e+05
16.666667 -1.6666667 3.313420275600e+05
16.666667 -1.6060606 3.367213451900e+05
16.666667 -1.5454545 3.419454380600e+05
16.666667 -1.4848485 3.470073473100e+05
16.666667 -1.4242424 3.519011500900e+05
16.666667 -1.3636364 3.566218834900e+05
16.666667 -1.3030303 3.611680672600e+05
16.666667 -1.2424242 3.655387852800e+05
16.666667 -1.1818182 3.697341828700e+05
16.666667 -1.1212121 3.737540221200e+05
16.666667 -1.0606061 3.775909277000e+05
16.666667 -1 3.812388234100e+05
16.666667 -0.93939394 3.846924570700e+05
16.666667 -0.87878788 3.879457754000e+05
16.666667 -0.81818182 3.909996662700e+05
16.666667 -0.75757576 3.938340041600e+05
16.666667 -0.6969697 3.964685777300e+05
16.666667 -0.63636364 3.988946340100e+05
16.666667 -0.57575758 4.010769561000e+05
16.666667 -0.51515152 4.030554991200e+05
16.666667 -0.45454545 4.048438162600e+05
16.666667 -0.39393939 4.064071129900e+05
16.666667 -0.33333333 4.077545349500e+05
16.666667 -0.27272727 4.088982164000e+05
16.666667 -0.21212121 4.098661632900e+05
16.666667 -0.15151515 4.105370000000e+05
16.666667 -0.090909091 4.109922418700e+05
16.666667 -0.03030303 4.112227644400e+05
16.666667 0.03030303 4.112358372000e+05
16.666667 0.090909091 4.110216117700e+05
16.666667 0.15151515 4.105804417000e+05
16.666667 0.21212121 4.099159772200e+05
16.666667 0.27272727 4.090311564600e+05
16.666667 0.33333333 4.078821127200e+05
16.666667 0.39393939 4.065310388600e+05
16.666667 0.45454545 4.049521046200e+05
16.666667 0.51515152 4.031604986800e+05
16.666667 0.57575758 4.011440866100e+05
16.666667 0.63636364 3.989052543000e+05
16.666667 0.6969697 3.964624693600e+05
16.666667 0.75757576 3.937961792900e+05
16.666667 0.81818182 3.909290142700e+05
16.666667 0.87878788 3.878522588900e+05
16.666667 0.93939394 3.845643943900e+05
16.666667 1 3.810872507000e+05
16.666667 1.0606061 3.774158207400e+05
16.666667 1.1212121 3.735284110600e+05
16.666667 1.1818182 3.694805755300e+05
16.666667 1.2424242 3.652545706600e+05
16.666667 1.3030303 3.608535755400e+05
16.666667 1.3636364 3.562806684100e+05
16.666667 1.4242424 3.515409024600e+05
16.666667 1.4848485 3.466381189300e+05
16.666667 1.5454545 3.415774617000e+05
16.666667 1.6060606 3.363637352600e+05
16.666667 1.6666667 3.310022781200e+05
16.666667 1.7272727 3.254983278700e+05
16.666667 1.7878788 3.198571813700e+05
16.666667 1.8484848 3.140848777000e+05
16.666667 1.9090909 3.081906685700e+05
16.666667 1.969697 3.021713108600e+05
16.666667 2.030303 2.960350328200e+05
16.666667 2.0909091 2.897963174300e+05
16.666667 2.1515152 2.834577466000e+05
16.666667 2.2121212 2.770271470300e+05
16.666667 2.2727273 2.705118057000e+05
16.666667 2.3333333 2.639185590300e+05
16.666667 2.3939394 2.572543159700e+05
16.666667 2.4545455 2.505260151800e+05
16.666667 2.5151515 2.437401819500e+05
16.666667 2.5757576 2.369052154000e+05
16.666667 2.6363636 2.300286252200e+05
16.666667 2.6969697 2.231177892300e+05
16.666667 2.7575758 2.161809574200e+05
16.666667 2.8181818 2.092257486500e+05
16.666667 2.8787879 2.022599399200e+05
16.666667 2.9393939 1.952919722200e+05
16.666667 3 1.883313032300e+05
17.171717 -3 1.681879408000e+05
17.171717 -2.9393939 1.744985249800e+05
17.171717 -2.8787879 1.808137929600e+05
17.171717 -2.8181818 1.871362850900e+05
17.171717 -2.7575758 1.934541443300e+05
17.171717 -2.6969697 1.997577783100e+05
17.171717 -2.6363636 2.060407445600e+05
17.171717 -2.5757576 2.122959858600e+05
17.171717 -2.5151515 2.185163744800e+05
17.171717 -2.4545455 2.246902867300e+05
17.171717 -2.3939394 2.308158888600e+05
17.171717 -2.3333333 2.368906606400e+05
17.171717 -2.2727273 2.428869726700e+05
17.171717 -2.2121212 2.488216608700e+05
17.171717 -2.1515152 2.546730324800e+05
17.171717 -2.0909091 2.604472079600e+05
17.171717 -2.030303 2.661343675300e+05
17.171717 -1.969697 2.717297716600e+05
17.171717 -1.9090909 2.772169554900e+05
17.171717 -1.8484848 2.826027307600e+05
17.171717 -1.7878788 2.878777404100e+05
17.171717 -1.7272727 2.930348747600e+05
17.171717 -1.6666667 2.980676107100e+05
17.171717 -1.6060606 3.029681712400e+05
17.171717 -1.5454545 3.077272131300e+05
17.171717 -1.4848485 3.123391515200e+05
17.171717 -1.4242424 3.167980399800e+05
17.171717 -1.3636364 3.211002614900e+05
17.171717 -1.3030303 3.252449139400e+05
17.171717 -1.2424242 3.292304070900e+05
17.171717 -1.1818182 3.330587663800e+05
17.171717 -1.1212121 3.367267694500e+05
17.171717 -1.0606061 3.402277254600e+05
17.171717 -1 3.435560763600e+05
17.171717 -0.93939394 3.467055484300e+05
17.171717 -0.87878788 3.496733622000e+05
17.171717 -0.81818182 3.524643045400e+05
17.171717 -0.75757576 3.550505081200e+05
17.171717 -0.6969697 3.574547793500e+05
17.171717 -0.63636364 3.596691597200e+05
17.171717 -0.57575758 3.616774379200e+05
17.171717 -0.51515152 3.634725537700e+05
17.171717 -0.45454545 3.651046242300e+05
17.171717 -0.39393939 3.665252331500e+05
17.171717 -0.33333333 3.677548016200e+05
17.171717 -0.27272727 3.688103667400e+05
17.171717 -0.21212121 3.696868576600e+05
17.171717 -0.15151515 3.702970625400e+05
17.171717 -0.090909091 3.707069476800e+05
17.171717 -0.03030303 3.709171322200e+05
17.171717 0.03030303 3.709262535500e+05
17.171717 0.090909091 3.707319814600e+05
17.171717 0.15151515 3.703292411500e+05
17.171717 0.21212121 3.697225615400e+05
17.171717 0.27272727 3.689176188000e+05
17.171717 0.33333333 3.678910841700e+05
17.171717 0.39393939 3.666408710900e+05
17.171717 0.45454545 3.651882681700e+05
17.171717 0.51515152 3.635552730200e+05
17.171717 0.57575758 3.617158242100e+05
17.171717 0.63636364 3.596738178200e+05
17.171717 0.6969697 3.574386060000e+05
17.171717 0.75757576 3.550140777000e+05
17.171717 0.81818182 3.523903877500e+05
17.171717 0.87878788 3.495856855000e+05
17.171717 0.93939394 3.465891984000e+05
17.171717 1 3.434155858900e+05
17.171717 1.0606061 3.400687515000e+05
17.171717 1.1212121 3.365277360600e+05
17.171717 1.1818182 3.328338620700e+05
17.171717 1.2424242 3.289791532800e+05
17.171717 1.3030303 3.249666187700e+05
17.171717 1.3636364 3.207975037200e+05
17.171717 1.4242424 3.164768661200e+05
17.171717 1.4848485 3.120081812200e+05
17.171717 1.5454545 3.073958942000e+05
17.171717 1.6060606 3.026446887700e+05
17.171717 1.6666667 2.977590050900e+05
17.171717 1.7272727 2.927442960900e+05
17.171717 1.7878788 2.876055280400e+05
17.171717 1.8484848 2.823477674700e+05
17.171717 1.9090909 2.769797585200e+05
17.171717 1.969697 2.714989091600e+05
17.171717 2.030303 2.659134190400e+05
17.171717 2.0909091 2.602358079700e+05
17.171717 2.1515152 2.544686426200e+05
17.171717 2.2121212 2.486189037900e+05
17.171717 2.2727273 2.426932592400e+05
17.171717 2.3333333 2.366977834700e+05
17.171717 2.3939394 2.306386285200e+05
17.171717 2.4545455 2.245224161600e+05
17.171717 2.5151515 2.183557970600e+05
17.171717 2.5757576 2.121463025500e+05
17.171717 2.6363636 2.059005112900e+05
17.171717 2.6969697 1.996253589900e+05
17.171717 2.7575758 1.933282957000e+05
17.171717 2.8181818 1.870162071700e+05
17.171717 2.8787879 1.806968720800e+05
17.171717 2.9393939 1.743781319300e+05
17.171717 3 1.680684325300e+05
17.676768 -3 1.503651269300e+05
17.676768 -2.9393939 1.560943328300e+05
17.676768 -2.8787879 1.618323368900e+05
17.676768 -2.8181818 1.675781886000e+05
17.676768 -2.7575758 1.733211553500e+05
17.676768 -2.6969697 1.790549118600e+05
17.676768 -2.6363636 1.847682057100e+05
17.676768 -2.5757576 1.904589256600e+05
17.676768 -2.5151515 1.961201089200e+05
17.676768 -2.4545455 2.017375157600e+05
17.676768 -2.3939394 2.073188247700e+05
17.676768 -2.3333333 2.128477350900e+05
17.676768 -2.2727273 2.183093770300e+05
17.676768 -2.2121212 2.237079060400e+05
17.676768 -2.1515152 2.290403633900e+05
17.676768 -2.0909091 2.343035998100e+05
17.676768 -2.030303 2.394875833000e+05
17.676768 -1.969697 2.445900602100e+05
17.676768 -1.9090909 2.495938789100e+05
17.676768 -1.8484848 2.545059813700e+05
17.676768 -1.7878788 2.593177552300e+05
17.676768 -1.7272727 2.640225580600e+05
17.676768 -1.6666667 2.686139746300e+05
17.676768 -1.6060606 2.730845637000e+05
17.676768 -1.5454545 2.774263458700e+05
17.676768 -1.4848485 2.816340788200e+05
17.676768 -1.4242424 2.857027366700e+05
17.676768 -1.3636364 2.896295290900e+05
17.676768 -1.3030303 2.934133551900e+05
17.676768 -1.2424242 2.970537382100e+05
17.676768 -1.1818182 3.005525425000e+05
17.676768 -1.1212121 3.039038534100e+05
17.676768 -1.0606061 3.071024481200e+05
17.676768 -1 3.101434818900e+05
17.676768 -0.93939394 3.130217094900e+05
17.676768 -0.87878788 3.157327480600e+05
17.676768 -0.81818182 3.182792717300e+05
17.676768 -0.75757576 3.206432086100e+05
17.676768 -0.6969697 3.228407314300e+05
17.676768 -0.63636364 3.248648396500e+05
17.676768 -0.57575758 3.267133113300e+05
17.676768 -0.51515152 3.283585732400e+05
17.676768 -0.45454545 3.298499597500e+05
17.676768 -0.39393939 3.311381578900e+05
17.676768 -0.33333333 3.322590218400e+05
17.676768 -0.27272727 3.332417262800e+05
17.676768 -0.21212121 3.340292184700e+05
17.676768 -0.15151515 3.345876450700e+05
17.676768 -0.090909091 3.349577305400e+05
17.676768 -0.03030303 3.351477447000e+05
17.676768 0.03030303 3.351559016900e+05
17.676768 0.090909091 3.349764325800e+05
17.676768 0.15151515 3.346086224800e+05
17.676768 0.21212121 3.340537139600e+05
17.676768 0.27272727 3.333113271000e+05
17.676768 0.33333333 3.323907631500e+05
17.676768 0.39393939 3.312546858500e+05
17.676768 0.45454545 3.299047744700e+05
17.676768 0.51515152 3.284145290300e+05
17.676768 0.57575758 3.267342885400e+05
17.676768 0.63636364 3.248701399700e+05
17.676768 0.6969697 3.228237276700e+05
17.676768 0.75757576 3.206131714200e+05
17.676768 0.81818182 3.182124037700e+05
17.676768 0.87878788 3.156468579900e+05
17.676768 0.93939394 3.129159356200e+05
17.676768 1 3.100151584000e+05
17.676768 1.0606061 3.069559088700e+05
17.676768 1.1212121 3.037311721900e+05
17.676768 1.1818182 3.003533894800e+05
17.676768 1.2424242 2.968316128800e+05
17.676768 1.3030303 2.931678961400e+05
17.676768 1.3636364 2.893615089400e+05
17.676768 1.4242424 2.854170293200e+05
17.676768 1.4848485 2.813378930000e+05
17.676768 1.5454545 2.771279851400e+05
17.676768 1.6060606 2.727916758300e+05
17.676768 1.6666667 2.683330775000e+05
17.676768 1.7272727 2.637574936800e+05
17.676768 1.7878788 2.590693096100e+05
17.676768 1.8484848 2.542730990400e+05
17.676768 1.9090909 2.493770617700e+05
17.676768 1.969697 2.443799128100e+05
17.676768 2.030303 2.392883945000e+05
17.676768 2.0909091 2.341136912700e+05
17.676768 2.1515152 2.288586478000e+05
17.676768 2.2121212 2.235293445500e+05
17.676768 2.2727273 2.181313991200e+05
17.676768 2.3333333 2.126708226900e+05
17.676768 2.3939394 2.071533736900e+05
17.676768 2.4545455 2.015853528800e+05
17.676768 2.5151515 1.959731323700e+05
17.676768 2.5757576 1.903231994700e+05
17.676768 2.6363636 1.846415547000e+05
17.676768 2.6969697 1.789347697200e+05
17.676768 2.7575758 1.732095011600e+05
