# FONLL heavy-flavor meson grid
# columns: pT y dsigma/dpT/dy
# units: GeV 1 pb/GeV
# collision: pp
# ebeam1_GeV: 7000
# ebeam2_GeV: 7000
# sqrt_s_GeV: 14000
# quark: charm
# final_state: meson
# final_state_detail: D0 with public FONLL D* feeddown convention
# heavy_quark_mass_GeV: 1.5
# scale: muR=muF=sqrt(m^2+pT^2), ffact=1, fren=1
# pdf: NNPDF40_nlo_as_01180
# lhapdf_id: 331700
# perturbative_order: FONLL
# fragmentation_function: BCFY pseudoscalar plus calibrated D* feeddown; public FONLL D0 convention
# fragmentation_mode: 5
# fragmentation_r: 0.1
# charm_feeddown_model: collinear two-body D* -> D0 feeddown, calibrated to public FONLL CTEQ6.6 D0
# charm_feeddown_vector_to_direct_weight: 1.21525336412
# charm_feeddown_branching_sum: 1.677
# charm_feeddown_cteq66_reference: public FONLL v1.3.2 CTEQ6.6, queried 2026-05-29
# charm_feeddown_cteq66_fit_max_abs_rel_diff: 1.940977e-03
# fragmentation_frame: y=0
# fragmentation_fraction: 1
# meson_mass: irrelevant in this phase space (ifrframe=1; xmh enters only the szmin guard, inactive for pT<=50 GeV, |y|<=3); on-shell mass applied at sampling time
# internal_quark_grid: /Volumes/sandbox/projects/aaaPHYSICSaaa/NNPDF40/fonll-local/run/nlo_charm/nl_c_.out
# output_pT_values_GeV: 0..50 step 0.50505051
# output_y_values: -3..3 step 0.060606061
# note_pT0: pT=0 rows are set to 0; fragmfonll evaluates differential points for pT>0
# trapezoid_integral_pb_y-3to3_pt0to50: 2.722259395878e+09
# pT y dsigma/dpT/dy
2.5252525 -3 9.856036015251e+07
2.5252525 -2.9393939 9.993291738436e+07
2.5252525 -2.8787879 1.013275423207e+08
2.5252525 -2.8181818 1.026493544159e+08
2.5252525 -2.7575758 1.039485036631e+08
2.5252525 -2.6969697 1.052435614712e+08
2.5252525 -2.6363636 1.064961432697e+08
2.5252525 -2.5757576 1.077101790610e+08
2.5252525 -2.5151515 1.089024042416e+08
2.5252525 -2.4545455 1.100585346039e+08
2.5252525 -2.3939394 1.111681395622e+08
2.5252525 -2.3333333 1.122759016564e+08
2.5252525 -2.2727273 1.133392982839e+08
2.5252525 -2.2121212 1.143828244683e+08
2.5252525 -2.1515152 1.153853304928e+08
2.5252525 -2.0909091 1.163541429004e+08
2.5252525 -2.030303 1.172942671882e+08
2.5252525 -1.969697 1.181998027132e+08
2.5252525 -1.9090909 1.190781710633e+08
2.5252525 -1.8484848 1.199248308577e+08
2.5252525 -1.7878788 1.207360237956e+08
2.5252525 -1.7272727 1.215157575277e+08
2.5252525 -1.6666667 1.222638174024e+08
2.5252525 -1.6060606 1.229773548750e+08
2.5252525 -1.5454545 1.236616488939e+08
2.5252525 -1.4848485 1.243146998471e+08
2.5252525 -1.4242424 1.249367886444e+08
2.5252525 -1.3636364 1.255279782840e+08
2.5252525 -1.3030303 1.260887715845e+08
2.5252525 -1.2424242 1.266209796140e+08
2.5252525 -1.1818182 1.271241137468e+08
2.5252525 -1.1212121 1.275987942950e+08
2.5252525 -1.0606061 1.280452111564e+08
2.5252525 -1 1.284667284206e+08
2.5252525 -0.93939394 1.288614138072e+08
2.5252525 -0.87878788 1.292309452725e+08
2.5252525 -0.81818182 1.295725889076e+08
2.5252525 -0.75757576 1.298890498893e+08
2.5252525 -0.6969697 1.301772872933e+08
2.5252525 -0.63636364 1.304378479694e+08
2.5252525 -0.57575758 1.306849079322e+08
2.5252525 -0.51515152 1.308961139348e+08
2.5252525 -0.45454545 1.310827643129e+08
2.5252525 -0.39393939 1.312421887025e+08
2.5252525 -0.33333333 1.313795433536e+08
2.5252525 -0.27272727 1.315048190620e+08
2.5252525 -0.21212121 1.315937405806e+08
2.5252525 -0.15151515 1.316580932789e+08
2.5252525 -0.090909091 1.317000745971e+08
2.5252525 -0.03030303 1.317165718607e+08
2.5252525 0.03030303 1.317098713378e+08
2.5252525 0.090909091 1.316751032223e+08
2.5252525 0.15151515 1.316107870809e+08
2.5252525 0.21212121 1.315260323664e+08
2.5252525 0.27272727 1.314240629118e+08
2.5252525 0.33333333 1.313037095291e+08
2.5252525 0.39393939 1.311560925215e+08
2.5252525 0.45454545 1.309863730619e+08
2.5252525 0.51515152 1.307922574411e+08
2.5252525 0.57575758 1.305759570131e+08
2.5252525 0.63636364 1.303368224538e+08
2.5252525 0.6969697 1.300721862371e+08
2.5252525 0.75757576 1.297812302469e+08
2.5252525 0.81818182 1.294652776041e+08
2.5252525 0.87878788 1.291242426491e+08
2.5252525 0.93939394 1.287573590466e+08
2.5252525 1 1.283667200245e+08
2.5252525 1.0606061 1.279492910132e+08
2.5252525 1.1212121 1.275051259494e+08
2.5252525 1.1818182 1.270329794656e+08
2.5252525 1.2424242 1.265303724709e+08
2.5252525 1.3030303 1.259965210745e+08
2.5252525 1.3636364 1.254331550931e+08
2.5252525 1.4242424 1.248401174272e+08
2.5252525 1.4848485 1.242165809611e+08
2.5252525 1.5454545 1.235631343484e+08
2.5252525 1.6060606 1.228792992870e+08
2.5252525 1.6666667 1.221645146535e+08
2.5252525 1.7272727 1.214200843690e+08
2.5252525 1.7878788 1.206450858188e+08
2.5252525 1.8484848 1.198390167695e+08
2.5252525 1.9090909 1.190008786860e+08
2.5252525 1.969697 1.181303368505e+08
2.5252525 2.030303 1.172273394132e+08
2.5252525 2.0909091 1.162912199822e+08
2.5252525 2.1515152 1.153221672630e+08
2.5252525 2.2121212 1.143202121699e+08
2.5252525 2.2727273 1.132851764785e+08
2.5252525 2.3333333 1.122178588268e+08
2.5252525 2.3939394 1.111188601926e+08
2.5252525 2.4545455 1.099881265834e+08
2.5252525 2.5151515 1.088263284315e+08
2.5252525 2.5757576 1.076331736226e+08
2.5252525 2.6363636 1.064105568102e+08
2.5252525 2.6969697 1.051578293073e+08
2.5252525 2.7575758 1.038776208705e+08
2.5252525 2.8181818 1.025658105848e+08
2.5252525 2.8787879 1.012280516949e+08
2.5252525 2.9393939 9.986034103341e+07
2.5252525 3 9.846671218155e+07
3.030303 -3 7.219264154909e+07
3.030303 -2.9393939 7.330998282920e+07
3.030303 -2.8787879 7.446230125434e+07
3.030303 -2.8181818 7.557132197050e+07
3.030303 -2.7575758 7.664458262046e+07
3.030303 -2.6969697 7.770859254550e+07
3.030303 -2.6363636 7.875329898135e+07
3.030303 -2.5757576 7.977846459316e+07
3.030303 -2.5151515 8.078039859257e+07
3.030303 -2.4545455 8.176057845564e+07
3.030303 -2.3939394 8.271499898371e+07
3.030303 -2.3333333 8.364571913148e+07
3.030303 -2.2727273 8.456117678159e+07
3.030303 -2.2121212 8.544763534735e+07
3.030303 -2.1515152 8.630592219632e+07
3.030303 -2.0909091 8.714154921483e+07
3.030303 -2.030303 8.795433638743e+07
3.030303 -1.969697 8.874054878815e+07
3.030303 -1.9090909 8.950768942070e+07
3.030303 -1.8484848 9.024757231589e+07
3.030303 -1.7878788 9.095981935821e+07
3.030303 -1.7272727 9.164533905903e+07
3.030303 -1.6666667 9.230545665891e+07
3.030303 -1.6060606 9.294223410409e+07
3.030303 -1.5454545 9.355397164496e+07
3.030303 -1.4848485 9.414017120538e+07
3.030303 -1.4242424 9.470066816965e+07
3.030303 -1.3636364 9.523472623846e+07
3.030303 -1.3030303 9.574554615425e+07
3.030303 -1.2424242 9.623195719050e+07
3.030303 -1.1818182 9.669160931756e+07
3.030303 -1.1212121 9.712824551416e+07
3.030303 -1.0606061 9.754014384869e+07
3.030303 -1 9.793069652229e+07
3.030303 -0.93939394 9.829557349990e+07
3.030303 -0.87878788 9.863762881688e+07
3.030303 -0.81818182 9.895537456933e+07
3.030303 -0.75757576 9.924861115746e+07
3.030303 -0.6969697 9.951779823961e+07
3.030303 -0.63636364 9.976479889094e+07
3.030303 -0.57575758 9.999665172092e+07
3.030303 -0.51515152 1.001978958068e+08
3.030303 -0.45454545 1.003716757230e+08
3.030303 -0.39393939 1.005249184279e+08
3.030303 -0.33333333 1.006601678730e+08
3.030303 -0.27272727 1.007719576052e+08
3.030303 -0.21212121 1.008569996308e+08
3.030303 -0.15151515 1.009189683054e+08
3.030303 -0.090909091 1.009570623442e+08
3.030303 -0.03030303 1.009735773031e+08
3.030303 0.03030303 1.009687954148e+08
3.030303 0.090909091 1.009269487301e+08
3.030303 0.15151515 1.008763432848e+08
3.030303 0.21212121 1.008067663123e+08
3.030303 0.27272727 1.007131274122e+08
3.030303 0.33333333 1.005956203466e+08
3.030303 0.39393939 1.004550403134e+08
3.030303 0.45454545 1.002952255071e+08
3.030303 0.51515152 1.001139821943e+08
3.030303 0.57575758 9.990976759438e+07
3.030303 0.63636364 9.968344514936e+07
3.030303 0.6969697 9.943335184721e+07
3.030303 0.75757576 9.915941996942e+07
3.030303 0.81818182 9.886370936725e+07
3.030303 0.87878788 9.854587950338e+07
3.030303 0.93939394 9.820470989207e+07
3.030303 1 9.784076542016e+07
3.030303 1.0606061 9.745259528454e+07
3.030303 1.1212121 9.704062393584e+07
3.030303 1.1818182 9.660504206151e+07
3.030303 1.2424242 9.614528655044e+07
3.030303 1.3030303 9.565964542887e+07
3.030303 1.3636364 9.514870430696e+07
3.030303 1.4242424 9.461253520422e+07
3.030303 1.4848485 9.405162204983e+07
3.030303 1.5454545 9.346608363812e+07
3.030303 1.6060606 9.285582210130e+07
3.030303 1.6666667 9.222060404444e+07
3.030303 1.7272727 9.156075819374e+07
3.030303 1.7878788 9.087627772708e+07
3.030303 1.8484848 9.016692886149e+07
3.030303 1.9090909 8.943221211581e+07
3.030303 1.969697 8.867187928251e+07
3.030303 2.030303 8.788622699503e+07
3.030303 2.0909091 8.707491775862e+07
3.030303 2.1515152 8.623860530984e+07
3.030303 2.2121212 8.537777530548e+07
3.030303 2.2727273 8.449200196168e+07
3.030303 2.3333333 8.358237912455e+07
3.030303 2.3939394 8.264951677933e+07
3.030303 2.4545455 8.169286465339e+07
3.030303 2.5151515 8.071415456956e+07
3.030303 2.5757576 7.971229208356e+07
3.030303 2.6363636 7.869037455941e+07
3.030303 2.6969697 7.764441911215e+07
3.030303 2.7575758 7.657884470279e+07
3.030303 2.8181818 7.549115677439e+07
3.030303 2.8787879 7.438578162327e+07
3.030303 2.9393939 7.325852186043e+07
3.030303 3 7.211745296365e+07
3.5353535 -3 5.158943725291e+07
3.5353535 -2.9393939 5.248667398521e+07
3.5353535 -2.8787879 5.336591727444e+07
3.5353535 -2.8181818 5.423595063568e+07
3.5353535 -2.7575758 5.508491257565e+07
3.5353535 -2.6969697 5.592540302716e+07
3.5353535 -2.6363636 5.675145058941e+07
3.5353535 -2.5757576 5.756077629555e+07
3.5353535 -2.5151515 5.836030749600e+07
3.5353535 -2.4545455 5.913489857002e+07
3.5353535 -2.3939394 5.989791288742e+07
3.5353535 -2.3333333 6.063909707180e+07
3.5353535 -2.2727273 6.136865603150e+07
3.5353535 -2.2121212 6.207974311734e+07
3.5353535 -2.1515152 6.277141636494e+07
3.5353535 -2.0909091 6.344669453001e+07
3.5353535 -2.030303 6.410147568242e+07
3.5353535 -1.969697 6.474161689799e+07
3.5353535 -1.9090909 6.536483842916e+07
3.5353535 -1.8484848 6.596578448212e+07
3.5353535 -1.7878788 6.654651866130e+07
3.5353535 -1.7272727 6.710797175297e+07
3.5353535 -1.6666667 6.764978726524e+07
3.5353535 -1.6060606 6.817404862467e+07
3.5353535 -1.5454545 6.867851043080e+07
3.5353535 -1.4848485 6.916304551989e+07
3.5353535 -1.4242424 6.962688481654e+07
3.5353535 -1.3636364 7.006919372023e+07
3.5353535 -1.3030303 7.049566116936e+07
3.5353535 -1.2424242 7.090213410591e+07
3.5353535 -1.1818182 7.128637276288e+07
3.5353535 -1.1212121 7.165276818997e+07
3.5353535 -1.0606061 7.199793209423e+07
3.5353535 -1 7.232525099575e+07
3.5353535 -0.93939394 7.263157829743e+07
3.5353535 -0.87878788 7.291980062586e+07
3.5353535 -0.81818182 7.318783213742e+07
3.5353535 -0.75757576 7.343681601005e+07
3.5353535 -0.6969697 7.366790331183e+07
3.5353535 -0.63636364 7.387917627485e+07
3.5353535 -0.57575758 7.406824919921e+07
3.5353535 -0.51515152 7.424299919444e+07
3.5353535 -0.45454545 7.439400323932e+07
3.5353535 -0.39393939 7.452373605761e+07
3.5353535 -0.33333333 7.463583423063e+07
3.5353535 -0.27272727 7.473362841617e+07
3.5353535 -0.21212121 7.480729735303e+07
3.5353535 -0.15151515 7.485899642431e+07
3.5353535 -0.090909091 7.489160056088e+07
3.5353535 -0.03030303 7.490739983774e+07
3.5353535 0.03030303 7.490592242450e+07
3.5353535 0.090909091 7.487274346304e+07
3.5353535 0.15151515 7.483193128793e+07
3.5353535 0.21212121 7.477086442883e+07
3.5353535 0.27272727 7.468932015305e+07
3.5353535 0.33333333 7.458887292635e+07
3.5353535 0.39393939 7.446982658223e+07
3.5353535 0.45454545 7.433278556419e+07
3.5353535 0.51515152 7.417817644000e+07
3.5353535 0.57575758 7.400571678800e+07
3.5353535 0.63636364 7.381373513673e+07
3.5353535 0.6969697 7.360063630798e+07
3.5353535 0.75757576 7.336790037776e+07
3.5353535 0.81818182 7.311701779225e+07
3.5353535 0.87878788 7.284712955860e+07
3.5353535 0.93939394 7.255780797991e+07
3.5353535 1 7.224931608287e+07
3.5353535 1.0606061 7.192167940403e+07
3.5353535 1.1212121 7.157506701307e+07
3.5353535 1.1818182 7.120958607439e+07
3.5353535 1.2424242 7.082488319939e+07
3.5353535 1.3030303 7.042016833338e+07
3.5353535 1.3636364 6.999552334632e+07
3.5353535 1.4242424 6.955090193317e+07
3.5353535 1.4848485 6.908677687767e+07
3.5353535 1.5454545 6.860320862914e+07
3.5353535 1.6060606 6.810015536024e+07
3.5353535 1.6666667 6.757793957746e+07
3.5353535 1.7272727 6.703664398751e+07
3.5353535 1.7878788 6.647630927041e+07
3.5353535 1.8484848 6.589658740609e+07
3.5353535 1.9090909 6.529761590983e+07
3.5353535 1.969697 6.467908737424e+07
3.5353535 2.030303 6.404177306609e+07
3.5353535 2.0909091 6.338524724124e+07
3.5353535 2.1515152 6.271029932431e+07
3.5353535 2.2121212 6.201783069805e+07
3.5353535 2.2727273 6.130693856488e+07
3.5353535 2.3333333 6.057866822098e+07
3.5353535 2.3939394 5.983458519739e+07
3.5353535 2.4545455 5.907294422024e+07
3.5353535 2.5151515 5.829687315912e+07
3.5353535 2.5757576 5.750201341696e+07
3.5353535 2.6363636 5.669430056869e+07
3.5353535 2.6969697 5.586773017210e+07
3.5353535 2.7575758 5.503306654646e+07
3.5353535 2.8181818 5.417810373614e+07
3.5353535 2.8787879 5.331733855140e+07
3.5353535 2.9393939 5.243438718063e+07
3.5353535 3 5.154073702346e+07
4.040404 -3 3.666951398282e+07
4.040404 -2.9393939 3.735185098119e+07
4.040404 -2.8787879 3.803008221916e+07
4.040404 -2.8181818 3.869888695543e+07
4.040404 -2.7575758 3.935134737738e+07
4.040404 -2.6969697 3.999817936628e+07
4.040404 -2.6363636 4.063193337659e+07
4.040404 -2.5757576 4.125750564299e+07
4.040404 -2.5151515 4.187308624268e+07
4.040404 -2.4545455 4.247484455076e+07
4.040404 -2.3939394 4.306695399934e+07
4.040404 -2.3333333 4.364375569934e+07
4.040404 -2.2727273 4.420989645301e+07
4.040404 -2.2121212 4.476485733840e+07
4.040404 -2.1515152 4.530574970022e+07
4.040404 -2.0909091 4.583364296808e+07
4.040404 -2.030303 4.634631620905e+07
4.040404 -1.969697 4.684804952745e+07
4.040404 -1.9090909 4.734095240994e+07
4.040404 -1.8484848 4.781309194015e+07
4.040404 -1.7878788 4.827086162038e+07
4.040404 -1.7272727 4.871466857371e+07
4.040404 -1.6666667 4.914426781425e+07
4.040404 -1.6060606 4.955954655875e+07
4.040404 -1.5454545 4.995984981899e+07
4.040404 -1.4848485 5.034521534527e+07
4.040404 -1.4242424 5.071349053001e+07
4.040404 -1.3636364 5.106319772683e+07
4.040404 -1.3030303 5.140519056080e+07
4.040404 -1.2424242 5.173196863413e+07
4.040404 -1.1818182 5.203815512301e+07
4.040404 -1.1212121 5.233303978645e+07
4.040404 -1.0606061 5.260885047144e+07
4.040404 -1 5.287270558910e+07
4.040404 -0.93939394 5.311871355596e+07
4.040404 -0.87878788 5.335197952012e+07
4.040404 -0.81818182 5.356918325163e+07
4.040404 -0.75757576 5.377197681851e+07
4.040404 -0.6969697 5.396037930674e+07
4.040404 -0.63636364 5.412865739896e+07
4.040404 -0.57575758 5.428194256788e+07
4.040404 -0.51515152 5.442112947457e+07
4.040404 -0.45454545 5.454531746392e+07
4.040404 -0.39393939 5.465269708977e+07
4.040404 -0.33333333 5.474238416179e+07
4.040404 -0.27272727 5.481966249314e+07
4.040404 -0.21212121 5.488141458732e+07
4.040404 -0.15151515 5.492437699162e+07
4.040404 -0.090909091 5.495282674004e+07
4.040404 -0.03030303 5.496710361150e+07
4.040404 0.03030303 5.496588514722e+07
4.040404 0.090909091 5.494055884948e+07
4.040404 0.15151515 5.490507057009e+07
4.040404 0.21212121 5.485524276582e+07
4.040404 0.27272727 5.478985345821e+07
4.040404 0.33333333 5.470903727375e+07
4.040404 0.39393939 5.461256068953e+07
4.040404 0.45454545 5.450108568088e+07
4.040404 0.51515152 5.437454162979e+07
4.040404 0.57575758 5.423323569107e+07
4.040404 0.63636364 5.407823559100e+07
4.040404 0.6969697 5.390724792756e+07
4.040404 0.75757576 5.371860216672e+07
4.040404 0.81818182 5.351438663629e+07
4.040404 0.87878788 5.329548166004e+07
4.040404 0.93939394 5.306172287427e+07
4.040404 1 5.281282760649e+07
4.040404 1.0606061 5.254877329507e+07
4.040404 1.1212121 5.226978821782e+07
4.040404 1.1818182 5.197585232968e+07
4.040404 1.2424242 5.166706441161e+07
4.040404 1.3030303 5.134305694642e+07
4.040404 1.3636364 5.100414529530e+07
4.040404 1.4242424 5.065022688077e+07
4.040404 1.4848485 5.028120632362e+07
4.040404 1.5454545 4.989709285483e+07
4.040404 1.6060606 4.949792709459e+07
4.040404 1.6666667 4.908401558390e+07
4.040404 1.7272727 4.865546334886e+07
4.040404 1.7878788 4.821262455000e+07
4.040404 1.8484848 4.775514457848e+07
4.040404 1.9090909 4.728346763370e+07
4.040404 1.969697 4.679710920331e+07
4.040404 2.030303 4.629714621419e+07
4.040404 2.0909091 4.578271882850e+07
4.040404 2.1515152 4.525477034945e+07
4.040404 2.2121212 4.471459756336e+07
4.040404 2.2727273 4.416056615867e+07
4.040404 2.3333333 4.359419079795e+07
4.040404 2.3939394 4.301825329621e+07
4.040404 2.4545455 4.242747022576e+07
4.040404 2.5151515 4.182829735495e+07
4.040404 2.5757576 4.121347013230e+07
4.040404 2.6363636 4.059459905348e+07
4.040404 2.6969697 3.995862593697e+07
4.040404 2.7575758 3.931519823880e+07
4.040404 2.8181818 3.865839215627e+07
4.040404 2.8787879 3.799206648171e+07
4.040404 2.9393939 3.731610416112e+07
4.040404 3 3.663083999765e+07
4.5454545 -3 2.613193643346e+07
4.5454545 -2.9393939 2.664731625507e+07
4.5454545 -2.8787879 2.716331822980e+07
4.5454545 -2.8181818 2.766860925495e+07
4.5454545 -2.7575758 2.816483844947e+07
4.5454545 -2.6969697 2.865863598182e+07
4.5454545 -2.6363636 2.914197534607e+07
4.5454545 -2.5757576 2.961869491603e+07
4.5454545 -2.5151515 3.009020900790e+07
4.5454545 -2.4545455 3.054966691549e+07
4.5454545 -2.3939394 3.100470152970e+07
4.5454545 -2.3333333 3.144802071942e+07
4.5454545 -2.2727273 3.188087149968e+07
4.5454545 -2.2121212 3.230982880595e+07
4.5454545 -2.1515152 3.272938522964e+07
4.5454545 -2.0909091 3.313616647328e+07
4.5454545 -2.030303 3.353218714407e+07
4.5454545 -1.969697 3.391999288111e+07
4.5454545 -1.9090909 3.430076406880e+07
4.5454545 -1.8484848 3.466705326895e+07
4.5454545 -1.7878788 3.502250351686e+07
4.5454545 -1.7272727 3.536770733636e+07
4.5454545 -1.6666667 3.570202346290e+07
4.5454545 -1.6060606 3.602549594712e+07
4.5454545 -1.5454545 3.633751615001e+07
4.5454545 -1.4848485 3.663821685227e+07
4.5454545 -1.4242424 3.692586644144e+07
4.5454545 -1.3636364 3.719974005470e+07
4.5454545 -1.3030303 3.746766786150e+07
4.5454545 -1.2424242 3.772428239622e+07
4.5454545 -1.1818182 3.795975916021e+07
4.5454545 -1.1212121 3.819285831762e+07
4.5454545 -1.0606061 3.840765786598e+07
4.5454545 -1 3.861708335671e+07
4.5454545 -0.93939394 3.880996658901e+07
4.5454545 -0.87878788 3.899562531508e+07
4.5454545 -0.81818182 3.916767006498e+07
4.5454545 -0.75757576 3.932910093699e+07
4.5454545 -0.6969697 3.947575428842e+07
4.5454545 -0.63636364 3.960909257061e+07
4.5454545 -0.57575758 3.973131915659e+07
4.5454545 -0.51515152 3.984078038521e+07
4.5454545 -0.45454545 3.993749988103e+07
4.5454545 -0.39393939 4.002398978179e+07
4.5454545 -0.33333333 4.009603171216e+07
4.5454545 -0.27272727 4.015469823060e+07
4.5454545 -0.21212121 4.020553520466e+07
4.5454545 -0.15151515 4.024218054526e+07
4.5454545 -0.090909091 4.026473699467e+07
4.5454545 -0.03030303 4.027555434117e+07
4.5454545 0.03030303 4.027375850348e+07
4.5454545 0.090909091 4.025764795125e+07
4.5454545 0.15151515 4.022687127349e+07
4.5454545 0.21212121 4.018733619281e+07
4.5454545 0.27272727 4.013557968434e+07
4.5454545 0.33333333 4.007136864065e+07
4.5454545 0.39393939 3.999486859666e+07
4.5454545 0.45454545 3.990652204893e+07
4.5454545 0.51515152 3.980637036713e+07
4.5454545 0.57575758 3.969437050951e+07
4.5454545 0.63636364 3.957014859731e+07
4.5454545 0.6969697 3.943484320298e+07
4.5454545 0.75757576 3.928693238594e+07
4.5454545 0.81818182 3.912492768847e+07
4.5454545 0.87878788 3.895200056767e+07
4.5454545 0.93939394 3.876759255166e+07
4.5454545 1 3.857134176684e+07
4.5454545 1.0606061 3.836315889030e+07
4.5454545 1.1212121 3.814339520418e+07
4.5454545 1.1818182 3.791211638739e+07
4.5454545 1.2424242 3.766944704205e+07
4.5454545 1.3030303 3.741534387470e+07
4.5454545 1.3636364 3.714984371090e+07
4.5454545 1.4242424 3.687303912165e+07
4.5454545 1.4848485 3.658487973310e+07
4.5454545 1.5454545 3.628518086873e+07
4.5454545 1.6060606 3.597406562238e+07
4.5454545 1.6666667 3.565176287883e+07
4.5454545 1.7272727 3.531838123068e+07
4.5454545 1.7878788 3.497442325028e+07
4.5454545 1.8484848 3.461934120623e+07
4.5454545 1.9090909 3.425393373783e+07
4.5454545 1.969697 3.387734623220e+07
4.5454545 2.030303 3.349136439544e+07
4.5454545 2.0909091 3.309420968502e+07
4.5454545 2.1515152 3.268713267404e+07
4.5454545 2.2121212 3.227221639897e+07
4.5454545 2.2727273 3.184632514391e+07
4.5454545 2.3333333 3.141181641002e+07
4.5454545 2.3939394 3.097199774654e+07
4.5454545 2.4545455 3.051907951181e+07
4.5454545 2.5151515 3.006033693283e+07
4.5454545 2.5757576 2.959099893092e+07
4.5454545 2.6363636 2.911437429011e+07
4.5454545 2.6969697 2.862936022550e+07
4.5454545 2.7575758 2.813681570868e+07
4.5454545 2.8181818 2.763711376866e+07
4.5454545 2.8787879 2.713070282681e+07
4.5454545 2.9393939 2.661777087871e+07
4.5454545 3 2.609842010647e+07
5.0505051 -3 1.881229244370e+07
5.0505051 -2.9393939 1.920431928196e+07
5.0505051 -2.8787879 1.959666914046e+07
5.0505051 -2.8181818 1.998100948351e+07
5.0505051 -2.7575758 2.036000361244e+07
5.0505051 -2.6969697 2.073728035524e+07
5.0505051 -2.6363636 2.110627845179e+07
5.0505051 -2.5757576 2.146966104676e+07
5.0505051 -2.5151515 2.183210505174e+07
5.0505051 -2.4545455 2.218390880539e+07
5.0505051 -2.3939394 2.253339419258e+07
5.0505051 -2.3333333 2.287523591235e+07
5.0505051 -2.2727273 2.320916144635e+07
5.0505051 -2.2121212 2.353744272359e+07
5.0505051 -2.1515152 2.385953721026e+07
5.0505051 -2.0909091 2.417357664719e+07
5.0505051 -2.030303 2.447979584487e+07
5.0505051 -1.969697 2.477874253477e+07
5.0505051 -1.9090909 2.506992829437e+07
5.0505051 -1.8484848 2.535339640956e+07
5.0505051 -1.7878788 2.562887836989e+07
5.0505051 -1.7272727 2.589638747815e+07
5.0505051 -1.6666667 2.615565185317e+07
5.0505051 -1.6060606 2.640669636555e+07
5.0505051 -1.5454545 2.664913972187e+07
5.0505051 -1.4848485 2.688301416538e+07
5.0505051 -1.4242424 2.710815096631e+07
5.0505051 -1.3636364 2.732448952156e+07
5.0505051 -1.3030303 2.753224103535e+07
5.0505051 -1.2424242 2.773114149120e+07
5.0505051 -1.1818182 2.791912356436e+07
5.0505051 -1.1212121 2.810072828132e+07
5.0505051 -1.0606061 2.826609309637e+07
5.0505051 -1 2.843148340240e+07
5.0505051 -0.93939394 2.857908322970e+07
5.0505051 -0.87878788 2.872689486599e+07
5.0505051 -0.81818182 2.886211531414e+07
5.0505051 -0.75757576 2.898822411575e+07
5.0505051 -0.6969697 2.910218769579e+07
5.0505051 -0.63636364 2.920815290590e+07
5.0505051 -0.57575758 2.930436022201e+07
5.0505051 -0.51515152 2.939078005637e+07
5.0505051 -0.45454545 2.946682328032e+07
5.0505051 -0.39393939 2.953356051005e+07
5.0505051 -0.33333333 2.959176142652e+07
5.0505051 -0.27272727 2.963859582808e+07
5.0505051 -0.21212121 2.967735492481e+07
5.0505051 -0.15151515 2.970722261002e+07
5.0505051 -0.090909091 2.972542273236e+07
5.0505051 -0.03030303 2.973333362490e+07
5.0505051 0.03030303 2.973206394493e+07
5.0505051 0.090909091 2.972110752748e+07
5.0505051 0.15151515 2.969696652358e+07
5.0505051 0.21212121 2.966526220601e+07
5.0505051 0.27272727 2.962403513214e+07
5.0505051 0.33333333 2.957320642157e+07
5.0505051 0.39393939 2.951300864567e+07
5.0505051 0.45454545 2.944379377062e+07
5.0505051 0.51515152 2.936510178231e+07
5.0505051 0.57575758 2.927674701324e+07
5.0505051 0.63636364 2.917862688433e+07
5.0505051 0.6969697 2.907121965065e+07
5.0505051 0.75757576 2.895563375673e+07
5.0505051 0.81818182 2.882938311874e+07
5.0505051 0.87878788 2.869341037337e+07
5.0505051 0.93939394 2.854875342141e+07
5.0505051 1 2.839488040582e+07
5.0505051 1.0606061 2.823184606677e+07
5.0505051 1.1212121 2.805980917412e+07
5.0505051 1.1818182 2.787894246824e+07
5.0505051 1.2424242 2.768930340558e+07
5.0505051 1.3030303 2.749088225068e+07
5.0505051 1.3636364 2.728375568100e+07
5.0505051 1.4242424 2.706798481658e+07
5.0505051 1.4848485 2.684359325598e+07
5.0505051 1.5454545 2.661034648026e+07
5.0505051 1.6060606 2.636844745596e+07
5.0505051 1.6666667 2.611807199222e+07
5.0505051 1.7272727 2.585938526833e+07
5.0505051 1.7878788 2.559304121807e+07
5.0505051 1.8484848 2.531806750167e+07
5.0505051 1.9090909 2.503590353214e+07
5.0505051 1.969697 2.474485524125e+07
5.0505051 2.030303 2.444796921918e+07
5.0505051 2.0909091 2.414162206546e+07
5.0505051 2.1515152 2.382796894207e+07
5.0505051 2.2121212 2.350964421562e+07
5.0505051 2.2727273 2.318251143578e+07
5.0505051 2.3333333 2.284867936330e+07
5.0505051 2.3939394 2.250852151755e+07
5.0505051 2.4545455 2.216122068757e+07
5.0505051 2.5151515 2.180804790912e+07
5.0505051 2.5757576 2.144894447031e+07
5.0505051 2.6363636 2.108408231668e+07
5.0505051 2.6969697 2.071366784654e+07
5.0505051 2.7575758 2.033795882125e+07
5.0505051 2.8181818 1.995711194794e+07
5.0505051 2.8787879 1.957142372992e+07
5.0505051 2.9393939 1.918117969107e+07
5.0505051 3 1.878640473127e+07
